match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,set_id,game_id,critical_points_p1,faults_p1,points_diff,p1_ave_distance_run,p2_ave_distance_run,distance_diff_p1_p2,distance_diff_p2_p1,p1_distance_last_n,p2_distance_last_n,fatigue_p1,next_point_winner,momentum_km,momentum_km_idx,momentum_km_sig,next_point_p1_win_rate,momentum_km_np,p1_cur_win_rate_as_server,p1_cur_win_rate_as_receiver,momentum_rf,momentum_normalized,momentum_normalized_average
31,Carlos Alcaraz,Novak Djokovic,04:27:54,5,7,314,2,2,4,2,0,1,2,1,1,158,156,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.655,9.243,4,0.4591187175206995,3,1,0,117,1185,0.7280826129083342,-0.0962214152730243,0.679178699175393,-0.3963066615933209,-0.3399735177786656,-0.1176000000000001,0.1176000000000001,-0.9252258756126064,-0.703333091804782,0.0873056534485233,2,0.8812910926001053,1,-0.8812910926001053,0.8400000000000001,0.029931034482759647,0.0,0.4114285714285714,-0.42857142857142866,0.2929103042590258,0.622720754392805
31,Carlos Alcaraz,Novak Djokovic,04:28:40,5,7,315,2,2,4,2,1,1,2,1,2,158,157,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.552,35.878,9,-0.2800277159771338,2,1,0,117,1185,0.8026320010792755,-0.0475572949975732,0.740774899182154,2.56059033224206,1.6173820388005549,1.2674,-1.2674,-1.0630730266202464,-1.0908098043987162,0.0350614930153087,1,0.8699207039656552,1,-0.8699207039656552,0.3400000000000001,0.11520833333333325,0.0,0.4090909090909091,0.06909090909090904,0.29527080212511075,0.5976484421657862
31,Carlos Alcaraz,Novak Djokovic,04:29:22,5,7,316,2,2,4,2,1,2,2,1,1,159,157,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.99,9.497,4,0.2127365730214217,3,0,1,117,1185,0.2427277594436033,-0.0475509345778197,0.7211151780228631,0.0732008817294136,-0.321307540253938,1.0986000000000002,-1.0986000000000002,0.2505975230278167,-0.2181744161961294,0.5199507487742024,2,0.6525799759644934,0,-0.6525799759644934,0.73,0.08006896551724155,0.0,0.4124293785310734,-0.31757062146892656,0.3424083813780352,0.5808260812316384
31,Carlos Alcaraz,Novak Djokovic,04:29:59,5,7,317,2,2,4,2,2,2,2,2,2,159,158,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.929,7.187,3,-0.6085372419761709,4,1,1,117,1185,0.6159120075071106,0.0011066660662376,0.759510916949111,0.0686799724724781,-0.4910650523882724,1.9355,-1.9355,0.2569674842274791,-0.3243980092596383,0.7550565050986189,2,1.0147526089287253,2,-1.0147526089287253,0.51,0.054791666666666405,0.0,0.4101123595505618,-0.09988764044943821,0.2660507881843432,0.5464378116099146
31,Carlos Alcaraz,Novak Djokovic,04:30:59,5,7,318,2,2,4,2,2,3,2,1,2,159,159,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.338,13.049,3,0.9518830065192552,2,0,1,117,1185,-0.1679042169008364,0.001106518212925,0.7211151780228631,0.0989922984738984,-0.0602778073097145,0.5722499999999999,-0.5722499999999999,0.6785458041845525,-0.1346496877605495,1.149692431887892,2,0.4258569854299521,2,-0.4258569854299521,0.33000000000000007,0.1252083333333332,0.0,0.40782122905027934,0.07782122905027927,0.39511607791516334,0.5259686735777868
31,Carlos Alcaraz,Novak Djokovic,04:32:45,5,8,319,2,2,4,3,0,0,1,1,2,159,160,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.451,51.222,4,-0.033645571477856,4,0,0,117,1185,-0.1305650335243972,0.0011063703793662,0.6341355910108007,0.1073670975892054,2.744983452735286,-7.1542,7.1542,0.9673967550327792,0.164809812773527,0.994234917560102,1,0.8786212889884668,2,0.8786212889884668,0.1100000000000001,0.06638297872340425,0.6142857142857143,0.0,0.5042857142857142,0.7065364368530611,0.5285024461286691
31,Carlos Alcaraz,Novak Djokovic,04:33:13,5,8,320,2,2,4,3,0,1,1,2,1,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.732,5.259,1,-2.004702727472078,2,1,0,117,1186,-0.1305515342534663,0.2930119857614058,0.4875026035157896,-0.6129397395936924,-0.6327501101350244,0.2364999999999999,-0.2364999999999999,1.1696876723827951,1.4055333000336925,-1.3754982115226424,1,1.3976026218133863,1,1.3976026218133863,0.1299999999999999,0.04638297872340441,0.6170212765957447,0.0,0.4870212765957448,0.801803185228949,0.5420141073918046
31,Carlos Alcaraz,Novak Djokovic,04:33:51,5,8,321,2,2,4,3,1,1,1,2,1,161,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.146,16.37,5,-1.1013015309747265,1,0,0,117,1186,-0.0185726542252682,0.1956704542352772,0.4875026035157896,0.3071023508259489,0.1837761744210755,0.2959999999999998,-0.2959999999999998,-0.1048998910262203,0.5005638520616349,-1.0204571123427195,1,1.0378792137459085,1,1.0378792137459085,0.5,0.044791666666666646,0.6197183098591549,0.0,0.11971830985915488,0.7384405917105332,0.5480214350587181
31,Carlos Alcaraz,Novak Djokovic,04:34:38,5,8,322,2,2,4,3,2,1,1,1,1,162,160,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.024,13.154,3,0.2127365730214217,3,1,1,117,1186,-0.0932143806778033,0.0983425643946615,0.5621765008857981,-0.3689588662521861,-0.0525615567581538,-1.0325000000000002,1.0325000000000002,-0.0109578464181198,0.7037009569936038,-0.5330910798275567,1,0.7919729593782051,1,0.7919729593782051,0.17999999999999994,0.003617021276595733,0.6223776223776224,0.0,0.44237762237762246,0.6882548061490316,0.5483518219868716
31,Carlos Alcaraz,Novak Djokovic,04:35:05,5,8,323,2,2,4,3,3,1,1,2,1,163,160,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.489,7.329,1,-0.3621550974768931,4,0,0,117,1186,0.4292952682434919,0.0496785983568836,0.679178699175393,-0.5568359968477871,-0.4806297421185428,-0.4199999999999999,0.4199999999999999,-0.1867271028854304,0.8800604950598132,-0.7576330318661038,2,0.5919712645120612,1,0.5919712645120612,0.74,0.07006896551724194,0.625,0.0,-0.11499999999999999,0.6438173173741918,0.5440827740742666
31,Carlos Alcaraz,Novak Djokovic,04:35:50,5,9,324,2,2,5,3,0,0,2,1,2,163,161,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.628,14.786,5,-0.1157729529776153,4,1,1,117,1186,1.399427184780924,0.049671952939495,0.7941296281990525,0.2687116787752501,0.067371023243246,0.4736666666666669,-0.4736666666666669,-0.4501279751088395,0.7110012428830547,-0.9933320337997772,2,1.357473359159629,1,-1.357473359159629,0.3799999999999999,0.07520833333333322,0.0,0.40555555555555556,0.025555555555555665,0.2046512544988355,0.5096301177498616
31,Carlos Alcaraz,Novak Djokovic,04:36:18,5,9,325,2,2,5,3,0,1,2,1,2,163,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.495,11.196,1,-0.1979003344773746,3,1,0,117,1187,0.2051656355676631,0.0010145120169439,0.8099984339846871,0.6294209468655025,-0.1964512575196374,5.649500000000001,-5.649500000000001,-0.3853270146805017,-0.3658943711575702,-0.4987693065756555,2,0.9180303731498086,0,-0.9180303731498086,0.47,0.014791666666666682,0.0,0.40331491712707185,-0.06668508287292813,0.2853593892704165,0.4851008295116832
31,Carlos Alcaraz,Novak Djokovic,04:36:44,5,9,326,2,2,5,3,0,2,2,1,2,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.686,7.679,1,-0.3621550974768931,4,0,1,117,1187,-0.0187681446612742,0.0010143764769147,0.759510916949111,-0.3940091503315995,-0.4549089069466739,0.5034999999999998,-0.5034999999999998,0.1136433572350829,-0.1904215074908888,1.1435077065925534,1,0.41856358367664087,2,-0.41856358367664087,0.19999999999999996,0.02361702127659544,0.0,0.4010989010989011,0.20109890109890116,0.3968605229864222,0.46710308362202585
31,Carlos Alcaraz,Novak Djokovic,04:37:13,5,9,327,2,2,5,3,0,3,2,1,1,164,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.135,6.657,2,0.8697556250194959,3,1,1,117,1187,0.018552626660927,0.001014240954994,0.6570104626734988,0.1580605718800895,-0.530013745648531,3.159333333333334,-3.159333333333334,-0.1679446471985768,-0.447291081034282,0.961149452253842,2,0.5742802776063055,2,-0.5742802776063055,0.74,0.07006896551724194,0.0,0.40437158469945356,-0.33562841530054643,0.36024976089991095,0.4458974961675369
31,Carlos Alcaraz,Novak Djokovic,04:37:38,5,9,328,2,2,5,3,1,3,2,2,2,164,164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,3.609,1,-1.1013015309747265,2,1,0,117,1187,0.0558695629575737,0.0010141054511791,0.6570104626734988,-0.7301869272079885,-0.7540054759452633,0.2705000000000002,-0.2705000000000002,0.0437226149079512,-0.6393152001588277,1.4242068678190936,2,0.2927254750308303,2,-0.2927254750308303,0.8400000000000001,0.029931034482759647,0.0,0.40217391304347827,-0.4378260869565218,0.42733675697141177,0.4563377583869628
31,Carlos Alcaraz,Novak Djokovic,04:39:31,5,10,329,2,2,5,4,0,0,1,1,2,164,165,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.772,10.303,2,1.1982651510185327,3,1,1,117,1187,-0.1307302393635444,0.0010139699654679,0.5866175789173301,-0.5358619424262663,-0.2620761312581485,-1.177,1.177,-0.0259004656808784,-0.749262825700356,1.09404671614985,1,0.8295569474545261,2,0.8295569474545261,0.15999999999999992,0.016382978723404436,0.6206896551724138,0.0,0.4606896551724139,0.6962612405438525,0.4832278208059512
31,Carlos Alcaraz,Novak Djokovic,04:39:58,5,10,330,2,2,5,4,0,1,1,1,1,165,165,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38.62,50.971,11,0.8697556250194959,3,1,0,117,1188,-0.0187604329823073,0.2929169374009056,0.4625701546562504,1.8244973692931417,2.7265379395120317,-1.0292499999999998,1.0292499999999998,-0.3490420487814921,-0.8817615368032244,0.5467739644240238,1,0.9300975498056585,0,0.9300975498056585,0.08000000000000007,0.09638297872340429,0.6232876712328768,0.0,0.5432876712328767,0.7170950758146138,0.5113494390519181
31,Carlos Alcaraz,Novak Djokovic,04:40:43,5,10,331,2,2,5,4,1,1,1,1,1,166,165,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.533,27.766,5,0.1306091915216624,4,1,1,117,1188,0.4290618182835678,0.195576307284075,0.4625701546562504,0.2616709184570718,1.0212465676171254,-1.7054999999999991,1.7054999999999991,0.1309375042304268,0.2938209379049169,-0.1658037324838078,2,0.31047863895016575,1,0.31047863895016575,0.8799999999999999,0.06993103448275904,0.6258503401360545,0.0,-0.25414965986394544,0.5770020871689373,0.5269890194379783
31,Carlos Alcaraz,Novak Djokovic,04:41:20,5,10,332,2,2,5,4,2,1,1,1,2,166,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.882,18.328,4,0.9518830065192552,4,1,0,117,1188,0.9514215932346888,0.0982493170200629,0.5621765008857981,-0.2312564170819192,0.3276658751825589,-1.4892,1.4892,0.3942788441061757,0.8875085600158517,-0.654650911373985,1,0.5819307640733518,1,0.5819307640733518,0.1499999999999999,0.026382978723404425,0.6216216216216216,0.0,0.4716216216216217,0.6415115540132064,0.5520197371599025
31,Carlos Alcaraz,Novak Djokovic,04:41:52,5,10,333,2,2,5,4,2,2,1,1,1,167,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.893,10.537,1,1.444647295517811,3,1,0,117,1188,0.1303700286163968,0.049585806665366,0.5374298453437496,-0.4527809706717619,-0.2448799157432418,-1.3220000000000005,1.3220000000000005,0.2379171329761533,1.232454457245738,-1.042144399033467,1,0.9633654091092362,1,0.9633654091092362,0.1200000000000001,0.05638297872340425,0.6241610738255033,0.0,0.5041610738255032,0.7237951098785997,0.5739316726241316
31,Carlos Alcaraz,Novak Djokovic,04:42:27,5,10,334,2,2,5,4,3,2,1,1,1,168,166,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,17.811,25.367,3,1.3625199140180515,2,1,1,117,1188,-0.0189125994570446,0.0495791737816646,0.5866175789173301,0.2822744065460568,0.8449486145390874,-1.889,1.889,0.3493319216225788,1.437217131910176,-1.202453611474517,1,1.1743693196188698,1,1.1743693196188698,0.09000000000000008,0.08638297872340428,0.6266666666666667,0.0,0.5366666666666666,0.7639338825206242,0.5777581690019691
